0,2020-04-07 09:30:00,269.42001342773443,269.42001342773443,269.42001342773443,269.42001342773443,269.42001342773443,2933144
1,2020-04-07 09:31:00,269.3651123046875,269.6099853515625,269.010009765625,269.35000610351557,269.35000610351557,184370
2,2020-04-07 09:32:00,268.748291015625,268.748291015625,268.748291015625,268.748291015625,268.748291015625,600171
3,2020-04-07 09:33:00,268.73001098632807,268.82998657226557,267.20999145507807,267.29501342773443,267.29501342773443,430318
4,2020-04-07 09:34:00,267.56500244140625,267.56500244140625,267.56500244140625,267.56500244140625,267.56500244140625,322597
5,2020-04-07 09:35:00,267.5599975585937,267.5599975585937,267.25,267.25,267.25,315103
6,2020-04-07 09:36:00,267.40921020507807,267.739990234375,267.40921020507807,267.739990234375,267.739990234375,239426
7,2020-04-07 09:37:00,267.8699951171875,268.16000366210943,267.75,268.16000366210943,268.16000366210943,256180
8,2020-04-07 09:38:00,268.22000122070307,268.22000122070307,267.27999877929693,267.33999633789057,267.33999633789057,252535
9,2020-04-07 09:39:00,267.239990234375,267.239990234375,266.76998901367193,266.76998901367193,266.76998901367193,316076
10,2020-04-07 09:40:00,266.75048828125,267.00381469726557,266.75048828125,266.89999389648443,266.89999389648443,219729
11,2020-04-07 09:41:00,266.92001342773443,266.95999145507807,266.34149169921875,266.34149169921875,266.34149169921875,214837
12,2020-04-07 09:42:00,266.48419189453125,267.32998657226557,266.48419189453125,267.17999267578125,267.17999267578125,206342
13,2020-04-07 09:43:00,267.26998901367193,267.4349975585937,267.26998901367193,267.4349975585937,267.4349975585937,199596
14,2020-04-07 09:44:00,267.44000244140625,267.75,267.44000244140625,267.75,267.75,179368
15,2020-04-07 09:45:00,267.89498901367193,268.08029174804693,267.89498901367193,268.08029174804693,268.08029174804693,192879
16,2020-04-07 09:46:00,268.1099853515625,268.42001342773443,268.1099853515625,268.28500366210943,268.28500366210943,211000
17,2020-04-07 09:47:00,268.260009765625,268.79000854492193,268.260009765625,268.79000854492193,268.79000854492193,182363
18,2020-04-07 09:48:00,268.77841186523443,268.77841186523443,268.58499145507807,268.65420532226557,268.65420532226557,152805
19,2020-04-07 09:49:00,268.60000610351557,268.85000610351557,268.20999145507807,268.3599853515625,268.3599853515625,159824
20,2020-04-07 09:50:00,268.38339233398443,268.75,268.20999145507807,268.64999389648443,268.64999389648443,156834
21,2020-04-07 09:51:00,268.6400146484375,268.7650146484375,268.3099975585937,268.6400146484375,268.6400146484375,132688
22,2020-04-07 09:52:00,268.6400146484375,269.19000244140625,268.60000610351557,269.16000366210943,269.16000366210943,234641
23,2020-04-07 09:53:00,269.177490234375,269.66989135742193,269.1099853515625,269.5242919921875,269.5242919921875,265608
24,2020-04-07 09:54:00,269.510009765625,269.89999389648443,269.33999633789057,269.73989868164057,269.73989868164057,192123
25,2020-04-07 09:55:00,269.75,270.27999877929693,269.739990234375,270.04998779296875,270.04998779296875,289102
26,2020-04-07 09:56:00,270.02999877929693,270.07998657226557,269.6300048828125,269.70999145507807,269.70999145507807,214633
27,2020-04-07 09:57:00,269.69000244140625,269.79000854492193,269.5599975585937,269.760009765625,269.760009765625,161747
28,2020-04-07 09:58:00,269.760009765625,270.08999633789057,269.70999145507807,269.91500854492193,269.91500854492193,165536
29,2020-04-07 09:59:00,269.92498779296875,269.92999267578125,269.17999267578125,269.33999633789057,269.33999633789057,199524
30,2020-04-07 10:00:00,269.35000610351557,269.6400146484375,269.15609741210943,269.48001098632807,269.48001098632807,188164
31,2020-04-07 10:01:00,269.42730712890625,269.5,269.1199951171875,269.32998657226557,269.32998657226557,151316
32,2020-04-07 10:02:00,269.3900146484375,269.3900146484375,268.75,268.94000244140625,268.94000244140625,162154
33,2020-04-07 10:03:00,268.95001220703125,269.0,268.35919189453125,268.48001098632807,268.48001098632807,182565
34,2020-04-07 10:04:00,268.489990234375,268.54998779296875,267.77999877929693,267.95999145507807,267.95999145507807,270582
35,2020-04-07 10:05:00,267.95999145507807,268.28768920898443,267.91000366210943,268.07000732421875,268.07000732421875,160505
36,2020-04-07 10:06:00,268.07000732421875,268.1199951171875,267.3135986328125,267.44448852539057,267.44448852539057,175386
37,2020-04-07 10:07:00,267.41000366210943,267.60989379882807,266.8900146484375,267.0,267.0,226149
38,2020-04-07 10:08:00,267.00408935546875,267.03988647460943,266.54000854492193,266.62069702148443,266.62069702148443,165568
39,2020-04-07 10:09:00,266.64999389648443,266.81948852539057,266.1199951171875,266.1300048828125,266.1300048828125,182044
40,2020-04-07 10:10:00,266.1400146484375,267.0,266.1400146484375,266.96499633789057,266.96499633789057,204631
41,2020-04-07 10:11:00,266.9849853515625,267.29000854492193,266.39999389648443,266.39999389648443,266.39999389648443,210186
42,2020-04-07 10:12:00,266.39999389648443,266.45001220703125,265.3800048828125,265.42999267578125,265.42999267578125,247479
43,2020-04-07 10:13:00,265.44000244140625,265.7677001953125,265.25,265.33999633789057,265.33999633789057,162802
44,2020-04-07 10:14:00,265.3599853515625,265.6099853515625,265.01998901367193,265.5599975585937,265.5599975585937,183567
45,2020-04-07 10:15:00,265.51998901367193,265.739990234375,264.85000610351557,265.20001220703125,265.20001220703125,217125
46,2020-04-07 10:16:00,265.17498779296875,265.26998901367193,264.79998779296875,264.95999145507807,264.95999145507807,204283
47,2020-04-07 10:17:00,264.94000244140625,265.83499145507807,264.79998779296875,265.80551147460943,265.80551147460943,203794
48,2020-04-07 10:18:00,265.83999633789057,266.25,265.60000610351557,266.17001342773443,266.17001342773443,215793
