0,2020-04-07 09:30:00,541.0700073242189,541.0700073242189,541.0700073242189,541.0700073242189,541.0700073242189,778440
1,2020-04-07 09:31:00,541.3400268554689,542.969970703125,539.0,540.9600219726561,540.9600219726561,121824
2,2020-04-07 09:32:00,541.2050170898439,541.530029296875,538.5,538.52001953125,538.52001953125,51194
3,2020-04-07 09:34:00,538.969970703125,538.969970703125,538.969970703125,538.969970703125,538.969970703125,225600
4,2020-04-07 09:35:00,538.52001953125,538.52001953125,537.8900146484375,537.8900146484375,537.8900146484375,75143
5,2020-04-07 09:36:00,537.719970703125,537.719970703125,537.0,537.4500122070311,537.4500122070311,81382
6,2020-04-07 09:37:00,536.7999877929689,536.7999877929689,535.489990234375,535.489990234375,535.489990234375,71146
7,2020-04-07 09:38:00,535.2728271484375,535.2728271484375,533.6799926757811,534.010009765625,534.010009765625,105478
8,2020-04-07 09:39:00,533.7551879882811,533.7551879882811,532.99609375,532.99609375,532.99609375,68425
9,2020-04-07 09:40:00,532.5650024414061,536.3599853515625,532.5650024414061,535.6599731445311,535.6599731445311,144739
10,2020-04-07 09:41:00,535.5499877929689,535.5499877929689,534.2230834960939,534.2230834960939,534.2230834960939,64817
11,2020-04-07 09:42:00,535.4500122070311,537.0159301757811,535.4500122070311,537.0159301757811,537.0159301757811,93100
12,2020-04-07 09:43:00,538.1998901367189,538.7512817382811,538.1998901367189,538.2822265625,538.2822265625,136202
13,2020-04-07 09:44:00,537.9520263671875,538.1494140625,537.9520263671875,538.1494140625,538.1494140625,75319
14,2020-04-07 09:45:00,538.6950073242189,539.5413818359375,537.9400024414061,539.5413818359375,539.5413818359375,81358
15,2020-04-07 09:46:00,539.2689208984375,539.8231201171875,539.2689208984375,539.8231201171875,539.8231201171875,118995
16,2020-04-07 09:47:00,539.0,539.8499755859375,539.0,539.8499755859375,539.8499755859375,62216
17,2020-04-07 09:48:00,540.0,540.0,539.385009765625,539.6599731445311,539.6599731445311,63527
18,2020-04-07 09:49:00,542.6799926757811,542.6799926757811,540.094970703125,542.3300170898439,542.3300170898439,117899
19,2020-04-07 09:50:00,542.0950927734375,546.6599731445311,542.0950927734375,546.6599731445311,546.6599731445311,145406
20,2020-04-07 09:51:00,545.9940185546875,545.9940185546875,545.0250244140625,545.7233276367189,545.7233276367189,109969
21,2020-04-07 09:52:00,547.5228881835939,550.6400146484375,547.5228881835939,550.6400146484375,550.6400146484375,254782
22,2020-04-07 09:53:00,551.1400146484375,553.155029296875,551.1400146484375,553.155029296875,553.155029296875,158617
23,2020-04-07 09:54:00,552.219970703125,552.219970703125,551.010009765625,551.010009765625,551.010009765625,130144
24,2020-04-07 09:55:00,551.3599853515625,556.3200073242189,551.3599853515625,556.3200073242189,556.3200073242189,203225
25,2020-04-07 09:56:00,555.8800048828125,556.4299926757811,555.69873046875,555.69873046875,555.69873046875,186320
26,2020-04-07 09:57:00,555.6500244140625,560.2899780273439,555.6500244140625,560.2899780273439,560.2899780273439,213295
27,2020-04-07 09:58:00,559.8099975585939,563.469970703125,559.8099975585939,562.6898803710939,562.6898803710939,236049
28,2020-04-07 09:59:00,561.5750122070311,563.0,560.5703735351561,562.2999877929689,562.2999877929689,177511
29,2020-04-07 10:00:00,562.0413818359375,563.4644775390625,560.5499877929689,562.0125122070311,562.0125122070311,135277
30,2020-04-07 10:01:00,561.5800170898439,562.0299072265625,557.5,558.489990234375,558.489990234375,153239
31,2020-04-07 10:02:00,558.239990234375,558.7999877929689,556.47021484375,557.7100219726561,557.7100219726561,101311
32,2020-04-07 10:03:00,558.02001953125,559.989990234375,557.3400268554689,558.5900268554689,558.5900268554689,90464
33,2020-04-07 10:04:00,558.6699829101561,558.719970703125,556.5,557.3300170898439,557.3300170898439,88416
34,2020-04-07 10:05:00,557.263427734375,560.4199829101561,556.6500244140625,559.3209838867189,559.3209838867189,116870
35,2020-04-07 10:06:00,559.6799926757811,560.510009765625,555.5800170898439,555.830078125,555.830078125,92233
36,2020-04-07 10:07:00,556.0609130859375,556.3599853515625,554.0300903320311,554.489990234375,554.489990234375,109049
37,2020-04-07 10:08:00,554.5,555.0,552.2000122070311,552.2899780273439,552.2899780273439,91801
38,2020-04-07 10:09:00,552.5999755859375,553.1699829101561,550.1199951171875,550.2000122070311,550.2000122070311,110104
39,2020-04-07 10:10:00,550.2000122070311,554.593994140625,549.4650268554689,553.9299926757811,553.9299926757811,122520
40,2020-04-07 10:11:00,553.6099853515625,554.4500122070311,550.9600219726561,551.2000122070311,551.2000122070311,56073
41,2020-04-07 10:12:00,551.280029296875,551.5599975585939,548.730224609375,549.1099853515625,549.1099853515625,80375
42,2020-04-07 10:13:00,549.1500244140625,551.2899169921875,547.5206909179689,548.3800048828125,548.3800048828125,88974
43,2020-04-07 10:14:00,548.3499755859375,549.4942016601561,546.6400146484375,549.2999877929689,549.2999877929689,78043
44,2020-04-07 10:15:00,549.3099975585939,549.4000244140625,546.0,547.36669921875,547.36669921875,62175
45,2020-04-07 10:16:00,547.6799926757811,548.0,544.2000122070311,545.1799926757811,545.1799926757811,92223
46,2020-04-07 10:17:00,545.1546020507811,550.7899780273439,544.9039916992189,550.2999877929689,550.2999877929689,120982
47,2020-04-07 10:18:00,550.1699829101561,550.7100219726561,547.5,548.8699951171875,548.8699951171875,68490
48,2020-04-07 10:19:00,548.5,549.989990234375,546.5900268554689,549.77001953125,549.77001953125,68759
49,2020-04-07 10:20:00,549.8499755859375,549.8499755859375,547.9400024414061,548.1400146484375,548.1400146484375,43530
50,2020-04-07 10:21:00,548.0750122070311,548.22998046875,546.239990234375,546.9854736328125,546.9854736328125,51698
51,2020-04-07 10:22:00,546.8499755859375,547.2100219726561,544.3300170898439,544.6900024414061,544.6900024414061,72885
52,2020-04-07 10:23:00,544.7999877929689,545.1300048828125,542.0,543.1300048828125,543.1300048828125,91542
53,2020-04-07 10:24:00,543.0,545.8900146484375,542.5599975585939,542.97998046875,542.97998046875,62286
54,2020-04-07 10:25:00,542.8400268554689,545.3499755859375,542.5399780273439,545.239990234375,545.239990234375,55744
55,2020-04-07 10:26:00,545.0599975585939,548.72998046875,544.9400024414061,547.5,547.5,72911
56,2020-04-07 10:27:00,547.4000244140625,548.5,546.3150024414061,548.5,548.5,45510
57,2020-04-07 10:28:00,548.1799926757811,548.5599975585939,546.4000244140625,546.474609375,546.474609375,41127
58,2020-04-07 10:29:00,546.4600219726561,546.719970703125,544.2999877929689,545.0,545.0,41247
59,2020-04-07 10:30:00,544.5999755859375,546.659912109375,544.2000122070311,546.659912109375,546.659912109375,34289
60,2020-04-07 10:31:00,547.0,548.6900024414061,545.7000122070311,548.1331787109375,548.1331787109375,44501
61,2020-04-07 10:32:00,547.97998046875,552.0,547.9600219726561,551.6633911132811,551.6633911132811,166441
62,2020-04-07 10:33:00,551.5599975585939,553.1900024414061,550.6400146484375,551.989990234375,551.989990234375,117812
63,2020-04-07 10:34:00,551.8599853515625,552.5999755859375,550.5,551.0399780273439,551.0399780273439,56386
64,2020-04-07 10:35:00,550.6300048828125,550.7695922851561,549.1500244140625,550.47998046875,550.47998046875,41056
65,2020-04-07 10:36:00,550.6798706054689,550.739990234375,548.530029296875,548.7750244140625,548.7750244140625,24841
66,2020-04-07 10:37:00,548.489990234375,549.1749877929689,546.989990234375,548.4674072265625,548.4674072265625,54764
67,2020-04-07 10:38:00,548.469970703125,550.5,547.6099853515625,549.2000122070311,549.2000122070311,54473
68,2020-04-07 10:39:00,549.27001953125,550.1900024414061,548.5800170898439,549.739990234375,549.739990234375,29416
69,2020-04-07 10:40:00,549.5501098632811,549.719970703125,547.260009765625,547.5,547.5,33298
70,2020-04-07 10:41:00,547.52001953125,547.5900268554689,544.77978515625,545.6719970703125,545.6719970703125,52630
71,2020-04-07 10:42:00,546.0740966796875,547.135009765625,545.52001953125,546.6300048828125,546.6300048828125,28131
72,2020-04-07 10:43:00,546.2999877929689,547.6799926757811,545.4000244140625,545.4000244140625,545.4000244140625,26998
73,2020-04-07 10:44:00,545.3499755859375,545.469970703125,543.6171264648439,544.3200073242189,544.3200073242189,48640
74,2020-04-07 10:45:00,544.0499877929689,545.530029296875,543.5,545.0700073242189,545.0700073242189,32756
75,2020-04-07 10:46:00,544.2603759765625,544.7589111328125,542.5,543.4868774414061,543.4868774414061,30064
76,2020-04-07 10:47:00,543.280029296875,544.6400146484375,541.1099853515625,541.3900146484375,541.3900146484375,58963
77,2020-04-07 10:48:00,541.219970703125,541.3800048828125,538.75,539.15771484375,539.15771484375,98532
78,2020-04-07 10:49:00,538.8400268554689,539.1199951171875,537.5399780273439,537.8599853515625,537.8599853515625,81570
79,2020-04-07 10:50:00,537.9799194335939,539.9299926757811,537.6824951171875,539.3995971679689,539.3995971679689,54519
80,2020-04-07 10:51:00,539.6799926757811,540.8800048828125,539.6799926757811,539.7999877929689,539.7999877929689,49862
81,2020-04-07 10:52:00,539.7630004882811,540.469970703125,538.5399780273439,539.1790771484375,539.1790771484375,34547
82,2020-04-07 10:53:00,539.2999877929689,541.6599731445311,538.6199951171875,541.0,541.0,59611
83,2020-04-07 10:54:00,541.0800170898439,541.0800170898439,538.7349853515625,539.77001953125,539.77001953125,35972
84,2020-04-07 10:55:00,539.489990234375,542.02001953125,539.489990234375,541.0499877929689,541.0499877929689,40929
85,2020-04-07 10:56:00,543.6599731445311,543.6599731445311,543.6599731445311,543.6599731445311,543.6599731445311,51904
86,2020-04-07 10:57:00,543.6099853515625,544.0,542.7861938476561,543.5654907226561,543.5654907226561,53434
87,2020-04-07 10:58:00,543.739990234375,544.81640625,543.3499755859375,544.3228149414061,544.3228149414061,43998
88,2020-04-07 10:59:00,544.0499877929689,544.4083862304689,541.610107421875,542.8713989257811,542.8713989257811,37665
89,2020-04-07 11:00:00,542.7011108398439,543.6500244140625,542.1900024414061,542.3300170898439,542.3300170898439,22096
90,2020-04-07 11:01:00,541.9420166015625,543.8599853515625,541.6300048828125,542.25,542.25,28930
91,2020-04-07 11:02:00,542.780029296875,543.8900146484375,541.951904296875,542.969970703125,542.969970703125,30141
92,2020-04-07 11:03:00,543.3345947265625,544.5,543.0,543.9500122070311,543.9500122070311,36540
93,2020-04-07 11:04:00,543.530029296875,545.0999755859375,542.3699951171875,545.0,545.0,37182
94,2020-04-07 11:05:00,545.25,546.4600219726561,544.110107421875,546.4600219726561,546.4600219726561,49080
95,2020-04-07 11:06:00,546.588623046875,546.588623046875,545.0,545.1799926757811,545.1799926757811,28638
