0,2020-04-07 09:30:00,139.86000061035156,140.39999389648438,139.75999450683594,139.83000183105472,139.83000183105472,406235
1,2020-04-07 09:31:00,139.83500671386722,140.40390014648438,139.77000427246094,140.18389892578122,140.18389892578122,96142
2,2020-04-07 09:32:00,140.1300048828125,140.47000122070312,140.10000610351562,140.27000427246094,140.27000427246094,29025
3,2020-04-07 09:34:00,141.43890380859375,141.44500732421875,141.1699981689453,141.3000030517578,141.3000030517578,123481
4,2020-04-07 09:35:00,141.3000030517578,141.36000061035156,141.0800018310547,141.3300018310547,141.3300018310547,46729
5,2020-04-07 09:36:00,141.38999938964844,141.406005859375,140.85000610351562,141.15499877929688,141.15499877929688,41177
6,2020-04-07 09:37:00,141.1300048828125,141.1999969482422,140.8300018310547,140.87939453125,140.87939453125,28095
7,2020-04-07 09:38:00,140.85000610351562,140.8800048828125,140.41999816894528,140.58000183105472,140.58000183105472,34221
8,2020-04-07 09:39:00,140.55000305175778,140.72000122070312,140.19999694824222,140.33500671386722,140.33500671386722,48209
9,2020-04-07 09:40:00,140.33000183105472,140.33500671386722,140.10009765625,140.1885986328125,140.1885986328125,41743
10,2020-04-07 09:41:00,140.19000244140622,140.31559753417972,139.99000549316406,140.31559753417972,140.31559753417972,45993
11,2020-04-07 09:42:00,140.28999328613278,140.44000244140622,140.25,140.29080200195312,140.29080200195312,33328
12,2020-04-07 09:43:00,140.27999877929688,140.27999877929688,140.05999755859378,140.16999816894528,140.16999816894528,36677
13,2020-04-07 09:44:00,140.20809936523438,140.23500061035156,140.08000183105472,140.125,140.125,45586
14,2020-04-07 09:45:00,140.11000061035156,140.13999938964844,139.64999389648438,139.66999816894528,139.66999816894528,67043
15,2020-04-07 09:46:00,139.66000366210938,139.75,139.58999633789062,139.61000061035156,139.61000061035156,37799
16,2020-04-07 09:47:00,139.60200500488278,139.67239379882812,139.57000732421878,139.57000732421878,139.57000732421878,42877
17,2020-04-07 09:48:00,139.58749389648438,139.60000610351562,139.32000732421878,139.47999572753906,139.47999572753906,86287
18,2020-04-07 09:49:00,139.50999450683594,139.54739379882812,139.25,139.45100402832028,139.45100402832028,30897
19,2020-04-07 09:50:00,139.43499755859378,139.47900390625,139.07460021972656,139.1199951171875,139.1199951171875,47183
20,2020-04-07 09:51:00,139.09550476074222,139.19749450683594,138.8800048828125,139.0050048828125,139.0050048828125,53262
21,2020-04-07 09:52:00,138.97200012207028,138.97999572753906,138.66999816894528,138.69999694824222,138.69999694824222,48953
