0,2020-04-07 09:30:00,123.9800033569336,124.47000122070312,123.4000015258789,124.22000122070312,124.22000122070312,575079
1,2020-04-07 09:31:00,124.20999908447266,125.22000122070312,124.1500015258789,124.75,124.75,56557
2,2020-04-07 09:32:00,124.70500183105469,124.93879699707031,124.41000366210938,124.5199966430664,124.5199966430664,24801
3,2020-04-07 09:34:00,126.18000030517578,126.38999938964844,125.8979034423828,125.97000122070312,125.97000122070312,204509
4,2020-04-07 09:35:00,125.9800033569336,126.0999984741211,125.58999633789062,125.94000244140624,125.94000244140624,55498
5,2020-04-07 09:36:00,125.9499969482422,126.11000061035156,125.56909942626952,125.58499908447266,125.58499908447266,53440
6,2020-04-07 09:37:00,125.5552978515625,126.27999877929688,125.5,126.02999877929688,126.02999877929688,74300
7,2020-04-07 09:38:00,126.11129760742188,126.1500015258789,125.62000274658205,125.7249984741211,125.7249984741211,36057
8,2020-04-07 09:39:00,125.76000213623048,125.77999877929688,125.35359954833984,125.41590118408205,125.41590118408205,42700
9,2020-04-07 09:40:00,125.41999816894531,125.55999755859376,125.02999877929688,125.0352020263672,125.0352020263672,56509
10,2020-04-07 09:41:00,125.08999633789062,125.16999816894531,124.75,125.12590026855469,125.12590026855469,42787
11,2020-04-07 09:42:00,125.18000030517578,125.29000091552734,124.97000122070312,125.10990142822266,125.10990142822266,40699
12,2020-04-07 09:43:00,125.0999984741211,125.0999984741211,124.63999938964844,124.91000366210938,124.91000366210938,29450
13,2020-04-07 09:44:00,124.91000366210938,124.95999908447266,124.61009979248048,124.61009979248048,124.61009979248048,28699
14,2020-04-07 09:45:00,124.70999908447266,124.73999786376952,124.16089630126952,124.62999725341795,124.62999725341795,48631
15,2020-04-07 09:46:00,124.62999725341795,124.6999969482422,124.41829681396484,124.4937973022461,124.4937973022461,45341
16,2020-04-07 09:47:00,124.56950378417969,124.56999969482422,124.04000091552734,124.12000274658205,124.12000274658205,32704
17,2020-04-07 09:48:00,124.12000274658205,124.19000244140624,124.01239776611328,124.1449966430664,124.1449966430664,60274
18,2020-04-07 09:49:00,124.16000366210938,124.22000122070312,123.83999633789062,123.9499969482422,123.9499969482422,48649
19,2020-04-07 09:50:00,124.01499938964844,124.29000091552734,123.96730041503906,124.05940246582031,124.05940246582031,81281
20,2020-04-07 09:51:00,124.0500030517578,124.0999984741211,123.7699966430664,123.87000274658205,123.87000274658205,48406
21,2020-04-07 09:52:00,123.94000244140624,124.31999969482422,123.87999725341795,124.22000122070312,124.22000122070312,30896
22,2020-04-07 09:53:00,124.18499755859376,124.45999908447266,124.12439727783205,124.4499969482422,124.4499969482422,39623
23,2020-04-07 09:54:00,124.47000122070312,124.73619842529295,124.41500091552734,124.56999969482422,124.56999969482422,37310
24,2020-04-07 09:55:00,124.58000183105469,124.625,124.08999633789062,124.18000030517578,124.18000030517578,41385
25,2020-04-07 09:56:00,124.2249984741211,124.36000061035156,124.12000274658205,124.25,124.25,20636
26,2020-04-07 09:57:00,124.25,124.30989837646484,123.9499969482422,124.25,124.25,30302
27,2020-04-07 09:58:00,124.29329681396484,124.30999755859376,124.12770080566406,124.19000244140624,124.19000244140624,19999
28,2020-04-07 09:59:00,124.20999908447266,124.25990295410156,123.7699966430664,123.83000183105469,123.83000183105469,28865
29,2020-04-07 10:00:00,123.83000183105469,124.0999984741211,123.73999786376952,124.0999984741211,124.0999984741211,32439
30,2020-04-07 10:01:00,124.13999938964844,124.13999938964844,123.86499786376952,124.0250015258789,124.0250015258789,39678
31,2020-04-07 10:02:00,124.02999877929688,124.13999938964844,123.9801025390625,124.0999984741211,124.0999984741211,25649
32,2020-04-07 10:03:00,124.0999984741211,124.0999984741211,123.73999786376952,123.79499816894531,123.79499816894531,31305
33,2020-04-07 10:04:00,123.8249969482422,123.86900329589844,123.5,123.62999725341795,123.62999725341795,32874
34,2020-04-07 10:05:00,123.69000244140624,123.7300033569336,123.55999755859376,123.68499755859376,123.68499755859376,29297
35,2020-04-07 10:06:00,123.75,123.7699966430664,123.62999725341795,123.7300033569336,123.7300033569336,24625
36,2020-04-07 10:07:00,123.76000213623048,123.83999633789062,123.51000213623048,123.6500015258789,123.6500015258789,30714
37,2020-04-07 10:08:00,123.5999984741211,123.90989685058594,123.5999984741211,123.86499786376952,123.86499786376952,19535
38,2020-04-07 10:09:00,123.9000015258789,124.1500015258789,123.88500213623048,124.1500015258789,124.1500015258789,24463
39,2020-04-07 10:10:00,124.16999816894531,124.38999938964844,124.1500015258789,124.30999755859376,124.30999755859376,63810
40,2020-04-07 10:11:00,124.30999755859376,124.56999969482422,124.20999908447266,124.53600311279295,124.53600311279295,43757
41,2020-04-07 10:12:00,124.54000091552734,124.54000091552734,124.0500030517578,124.1426010131836,124.1426010131836,40647
42,2020-04-07 10:13:00,124.13999938964844,124.13999938964844,123.85009765625,123.85009765625,123.85009765625,27180
