0,2020-04-07 09:30:00,171.6750030517578,172.0,170.02000427246094,171.27000427246094,171.27000427246094,1113165
1,2020-04-07 09:31:00,171.30999755859375,171.92999267578125,171.19000244140625,171.6999969482422,171.6999969482422,84106
2,2020-04-07 09:32:00,172.00579833984375,172.00579833984375,172.00579833984375,172.00579833984375,172.00579833984375,409352
3,2020-04-07 09:33:00,171.5800018310547,171.5800018310547,171.5800018310547,171.5800018310547,171.5800018310547,135624
4,2020-04-07 09:34:00,171.5,171.50999450683594,171.5,171.50999450683594,171.50999450683594,173364
5,2020-04-07 09:35:00,171.4949951171875,171.6199951171875,171.4949951171875,171.56500244140625,171.56500244140625,179597
6,2020-04-07 09:36:00,170.86000061035156,170.86000061035156,170.34010314941406,170.34010314941406,170.34010314941406,184241
7,2020-04-07 09:37:00,170.38999938964844,170.64999389648438,170.38999938964844,170.64999389648438,170.64999389648438,100010
8,2020-04-07 09:38:00,170.66000366210938,170.66000366210938,170.3800048828125,170.3800048828125,170.3800048828125,92408
9,2020-04-07 09:39:00,170.32000732421875,170.6898956298828,170.32000732421875,170.6898956298828,170.6898956298828,132820
10,2020-04-07 09:40:00,170.6300048828125,171.0449981689453,170.6300048828125,171.0449981689453,171.0449981689453,187124
11,2020-04-07 09:41:00,171.02999877929688,171.22000122070312,171.02999877929688,171.22000122070312,171.22000122070312,177846
12,2020-04-07 09:42:00,171.41000366210938,171.41000366210938,171.3800048828125,171.3800048828125,171.3800048828125,172971
13,2020-04-07 09:43:00,171.39999389648438,172.10000610351562,171.34429931640625,172.10000610351562,172.10000610351562,140311
14,2020-04-07 09:44:00,172.32000732421875,172.72000122070312,172.32000732421875,172.72000122070312,172.72000122070312,211373
15,2020-04-07 09:45:00,172.63999938964844,172.63999938964844,172.5845947265625,172.6300048828125,172.6300048828125,176214
16,2020-04-07 09:46:00,172.60000610351562,172.60000610351562,172.4600067138672,172.4600067138672,172.4600067138672,172869
17,2020-04-07 09:47:00,172.4199981689453,172.44000244140625,172.30990600585938,172.44000244140625,172.44000244140625,160100
18,2020-04-07 09:48:00,172.4149932861328,172.4600067138672,172.31350708007812,172.31350708007812,172.31350708007812,129008
19,2020-04-07 09:49:00,172.13999938964844,172.13999938964844,172.03500366210938,172.03500366210938,172.03500366210938,188245
