0,2020-04-07 09:30:00,150.3300018310547,150.69000244140625,149.6199951171875,149.75999450683594,149.75999450683594,259549
1,2020-04-07 09:31:00,149.74000549316406,150.5,149.70799255371094,150.2899932861328,150.2899932861328,66017
2,2020-04-07 09:32:00,150.38999938964844,150.8000030517578,149.98919677734375,150.22999572753906,150.22999572753906,23337
3,2020-04-07 09:34:00,149.58990478515625,149.74000549316406,149.2949981689453,149.74000549316406,149.74000549316406,55469
4,2020-04-07 09:35:00,149.8300018310547,149.8300018310547,149.35000610351562,149.4716033935547,149.4716033935547,19687
5,2020-04-07 09:36:00,149.47999572753906,149.58999633789062,149.10000610351562,149.10000610351562,149.10000610351562,28943
6,2020-04-07 09:37:00,149.02000427246094,149.0299072265625,148.61000061035156,148.69000244140625,148.69000244140625,18580
7,2020-04-07 09:38:00,148.59500122070312,148.639892578125,148.22000122070312,148.33999633789062,148.33999633789062,22289
8,2020-04-07 09:39:00,148.3800048828125,148.58999633789062,148.1999969482422,148.3800048828125,148.3800048828125,19047
9,2020-04-07 09:40:00,148.32000732421875,148.6199951171875,148.19000244140625,148.35000610351562,148.35000610351562,22297
10,2020-04-07 09:41:00,148.27999877929688,148.6699981689453,148.14999389648438,148.24000549316406,148.24000549316406,26921
11,2020-04-07 09:42:00,148.35000610351562,149.2384033203125,148.35000610351562,149.19000244140625,149.19000244140625,13581
12,2020-04-07 09:43:00,149.2624969482422,149.3300018310547,149.0,149.02999877929688,149.02999877929688,17793
13,2020-04-07 09:44:00,149.0572052001953,149.0850067138672,148.7100067138672,148.75,148.75,13366
14,2020-04-07 09:45:00,148.86000061035156,149.33999633789062,148.86000061035156,149.08999633789062,149.08999633789062,19018
15,2020-04-07 09:46:00,149.16000366210938,149.2899932861328,149.02999877929688,149.1649932861328,149.1649932861328,22444
16,2020-04-07 09:47:00,149.1699981689453,149.3300018310547,149.0399932861328,149.3300018310547,149.3300018310547,19967
17,2020-04-07 09:48:00,149.3260040283203,149.9149932861328,149.3260040283203,149.87820434570312,149.87820434570312,15000
18,2020-04-07 09:49:00,149.86099243164062,149.90499877929688,149.58999633789062,149.72000122070312,149.72000122070312,30132
19,2020-04-07 09:50:00,149.74000549316406,149.97000122070312,149.58999633789062,149.86000061035156,149.86000061035156,25162
20,2020-04-07 09:51:00,149.85000610351562,150.08999633789062,149.77000427246094,150.0175018310547,150.0175018310547,26693
21,2020-04-07 09:52:00,149.9788055419922,150.13999938964844,149.88999938964844,149.92999267578125,149.92999267578125,29989
22,2020-04-07 09:53:00,149.8000030517578,150.0500030517578,149.6999969482422,149.72000122070312,149.72000122070312,21941
23,2020-04-07 09:54:00,149.69129943847656,149.79049682617188,149.52000427246094,149.52000427246094,149.52000427246094,23372
24,2020-04-07 09:55:00,149.5800018310547,149.75999450683594,149.50999450683594,149.5500030517578,149.5500030517578,21368
25,2020-04-07 09:56:00,149.57000732421875,149.5800018310547,149.16000366210938,149.17999267578125,149.17999267578125,11957
26,2020-04-07 09:57:00,149.10000610351562,149.2299041748047,148.85910034179688,149.2100067138672,149.2100067138672,21771
27,2020-04-07 09:58:00,149.2198028564453,149.3249969482422,149.14999389648438,149.19769287109375,149.19769287109375,14293
28,2020-04-07 09:59:00,149.2263946533203,149.30999755859375,148.8300018310547,148.85499572753906,148.85499572753906,23196
29,2020-04-07 10:00:00,148.875,149.0399932861328,148.83999633789062,148.8800048828125,148.8800048828125,30037
30,2020-04-07 10:01:00,148.93190002441406,148.9499969482422,148.6199951171875,148.76600646972656,148.76600646972656,12174
31,2020-04-07 10:02:00,148.8000030517578,148.8083038330078,148.67999267578125,148.6999969482422,148.6999969482422,8646
32,2020-04-07 10:03:00,148.72999572753906,148.83999633789062,148.50999450683594,148.64990234375,148.64990234375,11297
33,2020-04-07 10:04:00,148.60000610351562,148.60000610351562,148.1999969482422,148.3092041015625,148.3092041015625,16278
34,2020-04-07 10:05:00,148.3300018310547,148.4600067138672,147.88999938964844,147.9550018310547,147.9550018310547,39939
35,2020-04-07 10:06:00,148.0,148.02499389648438,147.41000366210938,147.44500732421875,147.44500732421875,43643
36,2020-04-07 10:07:00,147.42999267578125,147.5,146.61000061035156,146.6649932861328,146.6649932861328,71741
37,2020-04-07 10:08:00,146.6649932861328,146.9600067138672,146.5,146.57000732421875,146.57000732421875,53082
38,2020-04-07 10:09:00,146.57000732421875,146.64999389648438,146.41419982910156,146.5399932861328,146.5399932861328,29238
39,2020-04-07 10:10:00,146.51499938964844,146.9600067138672,146.51499938964844,146.91000366210938,146.91000366210938,34716
40,2020-04-07 10:11:00,146.90089416503906,147.0399932861328,146.7010040283203,146.94000244140625,146.94000244140625,55075
41,2020-04-07 10:12:00,146.89999389648438,146.9550018310547,146.5540008544922,146.75,146.75,38299
42,2020-04-07 10:13:00,146.75999450683594,147.03500366210938,146.69000244140625,146.94000244140625,146.94000244140625,52238
43,2020-04-07 10:14:00,146.8699951171875,146.88999938964844,146.41000366210938,146.4199981689453,146.4199981689453,84742
