0,2020-04-07 09:30:00,168.39999389648438,168.47000122070312,168.39999389648438,168.47000122070312,168.47000122070312,2880326
1,2020-04-07 09:31:00,168.4774932861328,169.42999267578125,168.3300018310547,169.3800048828125,169.3800048828125,492617
2,2020-04-07 09:32:00,169.36000061035156,169.6300048828125,168.92999267578125,169.0500030517578,169.0500030517578,221965
3,2020-04-07 09:34:00,169.14999389648438,169.17999267578125,168.9499969482422,169.0800018310547,169.0800018310547,665506
4,2020-04-07 09:35:00,169.10000610351562,169.17999267578125,168.55999755859375,168.5800018310547,168.5800018310547,279288
5,2020-04-07 09:36:00,168.60000610351562,168.60000610351562,167.8699951171875,167.93499755859375,167.93499755859375,471994
6,2020-04-07 09:37:00,167.9199981689453,168.0500030517578,167.7100067138672,167.7301025390625,167.7301025390625,354836
7,2020-04-07 09:38:00,167.7100067138672,167.77999877929688,167.17999267578125,167.3345947265625,167.3345947265625,296780
8,2020-04-07 09:39:00,167.3249969482422,167.39999389648438,166.82009887695312,167.02000427246094,167.02000427246094,361688
9,2020-04-07 09:40:00,167.00999450683594,167.30999755859375,166.8800048828125,167.0500030517578,167.0500030517578,391631
10,2020-04-07 09:41:00,167.0500030517578,167.47999572753906,167.0500030517578,167.4499969482422,167.4499969482422,486011
11,2020-04-07 09:42:00,167.44090270996094,168.0399932861328,167.38999938964844,168.02000427246094,168.02000427246094,427798
12,2020-04-07 09:43:00,167.9700927734375,167.9700927734375,167.9700927734375,167.9700927734375,167.9700927734375,282503
13,2020-04-07 09:44:00,167.89999389648438,167.99070739746094,167.89999389648438,167.99070739746094,167.99070739746094,255700
14,2020-04-07 09:45:00,168.1300048828125,168.2664031982422,168.1300048828125,168.2664031982422,168.2664031982422,287180
15,2020-04-07 09:46:00,168.27999877929688,168.27999877929688,168.15499877929688,168.15499877929688,168.15499877929688,291605
16,2020-04-07 09:47:00,168.1699981689453,168.1699981689453,167.9989013671875,167.9989013671875,167.9989013671875,286521
17,2020-04-07 09:48:00,167.9499969482422,167.9499969482422,167.75999450683594,167.91000366210938,167.91000366210938,239263
18,2020-04-07 09:49:00,168.0,168.0,167.83999633789062,167.83999633789062,167.83999633789062,268494
19,2020-04-07 09:50:00,167.83999633789062,167.9600067138672,167.83999633789062,167.90499877929688,167.90499877929688,249212
20,2020-04-07 09:51:00,167.85000610351562,167.94000244140625,167.85000610351562,167.94000244140625,167.94000244140625,205613
21,2020-04-07 09:52:00,167.92880249023438,168.19000244140625,167.92880249023438,168.19000244140625,168.19000244140625,237353
22,2020-04-07 09:53:00,168.1999969482422,168.4176025390625,168.1999969482422,168.24130249023438,168.24130249023438,311407
23,2020-04-07 09:54:00,168.22000122070312,168.22000122070312,168.02999877929688,168.02999877929688,168.02999877929688,243010
24,2020-04-07 09:55:00,168.11000061035156,168.14999389648438,167.8699951171875,167.8699951171875,167.8699951171875,312820
25,2020-04-07 09:56:00,167.75,167.7550048828125,167.75,167.7550048828125,167.7550048828125,309078
26,2020-04-07 09:57:00,167.71499633789062,167.9199981689453,167.71499633789062,167.9199981689453,167.9199981689453,179202
27,2020-04-07 09:58:00,167.8699951171875,168.0399932861328,167.72000122070312,167.75,167.75,259817
28,2020-04-07 09:59:00,167.75,167.86000061035156,167.58999633789062,167.75999450683594,167.75999450683594,194590
29,2020-04-07 10:00:00,167.7209930419922,168.08999633789062,167.69500732421875,168.0211944580078,168.0211944580078,224788
30,2020-04-07 10:01:00,168.0019989013672,168.0399932861328,167.6300048828125,167.64999389648438,167.64999389648438,192661
31,2020-04-07 10:02:00,167.6699981689453,167.7344970703125,167.57000732421875,167.64999389648438,167.64999389648438,137299
32,2020-04-07 10:03:00,167.63340759277344,167.6999969482422,167.17999267578125,167.19000244140625,167.19000244140625,257276
33,2020-04-07 10:04:00,167.17999267578125,167.17999267578125,166.6800994873047,166.97000122070312,166.97000122070312,309028
34,2020-04-07 10:05:00,166.97999572753906,167.16000366210938,166.6199951171875,166.7156982421875,166.7156982421875,234448
35,2020-04-07 10:06:00,166.7100067138672,166.76170349121094,166.3800048828125,166.61000061035156,166.61000061035156,259049
36,2020-04-07 10:07:00,166.6199951171875,166.69500732421875,166.24000549316406,166.2449951171875,166.2449951171875,274442
37,2020-04-07 10:08:00,166.2449951171875,166.25,165.97000122070312,166.0800018310547,166.0800018310547,322370
38,2020-04-07 10:09:00,166.09249877929688,166.17999267578125,165.6999969482422,165.83689880371094,165.83689880371094,238562
39,2020-04-07 10:10:00,165.8300018310547,165.99000549316406,165.57000732421875,165.5749969482422,165.5749969482422,287308
40,2020-04-07 10:11:00,165.5800018310547,165.69000244140625,165.0,165.2899932861328,165.2899932861328,537437
41,2020-04-07 10:12:00,165.2899932861328,165.4199981689453,164.75,165.30999755859375,165.30999755859375,418082
42,2020-04-07 10:13:00,165.3000030517578,165.52999877929688,165.25,165.40499877929688,165.40499877929688,296600
43,2020-04-07 10:14:00,165.4199981689453,165.64500427246094,165.22000122070312,165.61000061035156,165.61000061035156,227607
44,2020-04-07 10:15:00,165.61000061035156,165.69000244140625,165.13999938964844,165.2100067138672,165.2100067138672,273890
45,2020-04-07 10:16:00,165.2100067138672,165.44000244140625,164.9499969482422,165.02999877929688,165.02999877929688,224801
46,2020-04-07 10:17:00,165.02999877929688,165.41250610351562,165.02999877929688,165.25,165.25,331902
47,2020-04-07 10:18:00,165.25,165.39999389648438,164.5749969482422,164.64999389648438,164.64999389648438,326485
48,2020-04-07 10:19:00,164.61000061035156,165.25999450683594,164.5399932861328,165.25,165.25,279755
49,2020-04-07 10:20:00,165.25,165.36000061035156,165.08999633789062,165.18499755859375,165.18499755859375,166813
50,2020-04-07 10:21:00,165.19000244140625,165.27499389648438,164.80999755859375,164.83169555664062,164.83169555664062,176899
51,2020-04-07 10:22:00,164.82000732421875,165.16000366210938,164.8101043701172,164.86000061035156,164.86000061035156,137407
52,2020-04-07 10:23:00,164.86000061035156,164.8800048828125,164.36000061035156,164.3699951171875,164.3699951171875,230347
53,2020-04-07 10:24:00,164.36500549316406,164.75,164.36500549316406,164.4600067138672,164.4600067138672,173509
54,2020-04-07 10:25:00,164.49000549316406,164.72000122070312,164.1699981689453,164.6699981689453,164.6699981689453,221829
55,2020-04-07 10:26:00,164.69000244140625,164.85000610351562,164.4199981689453,164.72999572753906,164.72999572753906,186841
56,2020-04-07 10:27:00,164.73500061035156,164.75,164.5,164.69000244140625,164.69000244140625,162530
57,2020-04-07 10:28:00,164.6999969482422,164.8000030517578,164.6300048828125,164.69000244140625,164.69000244140625,110637
58,2020-04-07 10:29:00,164.6999969482422,164.72000122070312,164.14999389648438,164.3000030517578,164.3000030517578,208021
59,2020-04-07 10:30:00,164.30999755859375,164.6699981689453,164.1800994873047,164.5198974609375,164.5198974609375,172825
60,2020-04-07 10:31:00,164.53599548339844,164.92999267578125,164.39999389648438,164.84449768066406,164.84449768066406,156599
61,2020-04-07 10:32:00,164.86000061035156,165.17999267578125,164.83999633789062,165.0500030517578,165.0500030517578,229563
62,2020-04-07 10:33:00,165.0399932861328,165.27000427246094,164.9199981689453,165.2626953125,165.2626953125,195799
63,2020-04-07 10:34:00,165.24000549316406,165.27999877929688,165.05999755859375,165.1699981689453,165.1699981689453,144039
64,2020-04-07 10:35:00,165.15499877929688,165.19000244140625,164.97999572753906,165.08999633789062,165.08999633789062,160229
65,2020-04-07 10:36:00,165.0800018310547,165.11000061035156,164.6699981689453,164.6999969482422,164.6999969482422,125786
66,2020-04-07 10:37:00,164.7100067138672,164.82000732421875,164.44000244140625,164.75999450683594,164.75999450683594,149814
67,2020-04-07 10:38:00,164.77000427246094,164.91000366210938,164.57240295410156,164.64999389648438,164.64999389648438,138995
68,2020-04-07 10:39:00,164.6199951171875,165.00999450683594,164.60000610351562,164.9250030517578,164.9250030517578,85402
