0,2020-04-07 09:30:00,118.8000030517578,119.20999908447266,118.25,118.38999938964844,118.38999938964844,235883
1,2020-04-07 09:31:00,118.34490203857422,118.75969696044922,118.25,118.69750213623048,118.69750213623048,14910
2,2020-04-07 09:32:00,118.68000030517578,119.18000030517578,118.66000366210938,118.77999877929688,118.77999877929688,38292
3,2020-04-07 09:34:00,118.77999877929688,118.91000366210938,118.6500015258789,118.80999755859376,118.80999755859376,34211
4,2020-04-07 09:35:00,118.77999877929688,119.12999725341795,118.6449966430664,118.97000122070312,118.97000122070312,26003
5,2020-04-07 09:36:00,118.96499633789062,119.08999633789062,118.6769027709961,118.69000244140624,118.69000244140624,30230
6,2020-04-07 09:37:00,118.66999816894531,118.9800033569336,118.64600372314452,118.74500274658205,118.74500274658205,15375
7,2020-04-07 09:38:00,118.74500274658205,118.74500274658205,118.22000122070312,118.3499984741211,118.3499984741211,20409
8,2020-04-07 09:39:00,118.34500122070312,118.55999755859376,118.27999877929688,118.3499984741211,118.3499984741211,19514
9,2020-04-07 09:40:00,118.27999877929688,118.625,118.12000274658205,118.56500244140624,118.56500244140624,23913
10,2020-04-07 09:41:00,118.58999633789062,118.75,118.34369659423828,118.53500366210938,118.53500366210938,16560
11,2020-04-07 09:42:00,118.48999786376952,118.76850128173828,118.44499969482422,118.73500061035156,118.73500061035156,41525
12,2020-04-07 09:43:00,118.6353988647461,118.73999786376952,118.58000183105469,118.63500213623048,118.63500213623048,9352
13,2020-04-07 09:44:00,118.6479034423828,118.6479034423828,118.41000366210938,118.5500030517578,118.5500030517578,22378
14,2020-04-07 09:45:00,118.58000183105469,118.6999969482422,118.51000213623048,118.6500015258789,118.6500015258789,16559
15,2020-04-07 09:46:00,118.6999969482422,118.8000030517578,118.68720245361328,118.68900299072266,118.68900299072266,21146
16,2020-04-07 09:47:00,118.72000122070312,118.7699966430664,118.5999984741211,118.6999969482422,118.6999969482422,10708
17,2020-04-07 09:48:00,118.76000213623048,118.87999725341795,118.6999969482422,118.8000030517578,118.8000030517578,13524
18,2020-04-07 09:49:00,118.81559753417969,118.87000274658205,118.58499908447266,118.61499786376952,118.61499786376952,18748
19,2020-04-07 09:50:00,118.61000061035156,118.83999633789062,118.54000091552734,118.768798828125,118.768798828125,17162
20,2020-04-07 09:51:00,118.77999877929688,118.88999938964844,118.69000244140624,118.80999755859376,118.80999755859376,10678
21,2020-04-07 09:52:00,118.8499984741211,119.27999877929688,118.81999969482422,119.16999816894531,119.16999816894531,21909
22,2020-04-07 09:53:00,119.16000366210938,119.33000183105469,119.15589904785156,119.16999816894531,119.16999816894531,15615
23,2020-04-07 09:54:00,119.2300033569336,119.45999908447266,119.19499969482422,119.37650299072266,119.37650299072266,17923
24,2020-04-07 09:55:00,119.37010192871094,119.56999969482422,119.37010192871094,119.48999786376952,119.48999786376952,24988
25,2020-04-07 09:56:00,119.43000030517578,119.43000030517578,119.11000061035156,119.25559997558594,119.25559997558594,20354
26,2020-04-07 09:57:00,119.24859619140624,119.54000091552734,119.23999786376952,119.43499755859376,119.43499755859376,21374
27,2020-04-07 09:58:00,119.48999786376952,119.552001953125,119.37999725341795,119.37999725341795,119.37999725341795,11068
28,2020-04-07 09:59:00,119.47329711914062,119.47989654541016,119.33999633789062,119.33999633789062,119.33999633789062,6399
29,2020-04-07 10:00:00,119.27100372314452,119.52999877929688,119.22589874267578,119.47779846191406,119.47779846191406,13632
30,2020-04-07 10:01:00,119.41000366210938,119.41999816894531,119.30999755859376,119.40499877929688,119.40499877929688,5063
31,2020-04-07 10:02:00,119.37999725341795,119.41000366210938,119.19000244140624,119.29000091552734,119.29000091552734,11645
32,2020-04-07 10:03:00,119.3000030517578,119.3499984741211,118.9499969482422,119.0199966430664,119.0199966430664,13603
33,2020-04-07 10:04:00,119.01000213623048,119.01000213623048,118.8550033569336,119.0,119.0,11097
34,2020-04-07 10:05:00,119.0093002319336,119.36969757080078,118.9000015258789,119.25,119.25,11583
35,2020-04-07 10:06:00,119.30999755859376,119.33999633789062,119.05999755859376,119.12999725341795,119.12999725341795,13790
36,2020-04-07 10:07:00,119.16000366210938,119.20999908447266,118.94499969482422,118.94499969482422,118.94499969482422,4932
37,2020-04-07 10:08:00,118.9800033569336,119.1500015258789,118.91000366210938,119.02999877929688,119.02999877929688,15628
38,2020-04-07 10:09:00,119.06999969482422,119.08000183105469,118.76000213623048,118.76499938964844,118.76499938964844,15208
39,2020-04-07 10:10:00,118.77999877929688,118.8499984741211,118.68000030517578,118.72000122070312,118.72000122070312,18357
40,2020-04-07 10:11:00,118.77999877929688,118.88999938964844,118.19100189208984,118.2249984741211,118.2249984741211,25484
41,2020-04-07 10:12:00,118.2249984741211,118.23739624023438,117.8000030517578,117.8499984741211,117.8499984741211,42695
42,2020-04-07 10:13:00,117.8499984741211,118.11000061035156,117.78500366210938,117.9000015258789,117.9000015258789,25320
43,2020-04-07 10:14:00,117.90989685058594,117.97000122070312,117.61000061035156,117.93000030517578,117.93000030517578,28200
44,2020-04-07 10:15:00,117.94000244140624,117.97000122070312,117.5500030517578,117.73249816894531,117.73249816894531,13294
45,2020-04-07 10:16:00,117.8000030517578,117.98999786376952,117.75,117.81500244140624,117.81500244140624,20784
46,2020-04-07 10:17:00,117.83999633789062,118.33000183105469,117.79499816894531,118.24829864501952,118.24829864501952,21361
47,2020-04-07 10:18:00,118.31120300292969,118.4499969482422,118.125,118.23999786376952,118.23999786376952,16442
48,2020-04-07 10:19:00,118.22000122070312,118.26000213623048,118.08499908447266,118.20999908447266,118.20999908447266,14620
49,2020-04-07 10:20:00,118.18190002441406,118.27999877929688,118.0999984741211,118.22000122070312,118.22000122070312,31763
50,2020-04-07 10:21:00,118.18499755859376,118.22000122070312,117.9499969482422,117.9499969482422,117.9499969482422,17264
51,2020-04-07 10:22:00,117.9499969482422,118.05500030517578,117.7699966430664,117.7699966430664,117.7699966430664,10577
52,2020-04-07 10:23:00,117.76000213623048,117.85199737548828,117.46499633789062,117.73999786376952,117.73999786376952,23554
53,2020-04-07 10:24:00,117.76000213623048,117.92130279541016,117.66999816894531,117.75,117.75,16993
54,2020-04-07 10:25:00,117.76000213623048,117.77249908447266,117.55999755859376,117.68229675292969,117.68229675292969,27045
55,2020-04-07 10:26:00,117.73999786376952,117.97000122070312,117.72000122070312,117.8499984741211,117.8499984741211,16790
56,2020-04-07 10:27:00,117.83000183105469,117.86000061035156,117.66000366210938,117.84249877929688,117.84249877929688,13736
57,2020-04-07 10:28:00,117.86000061035156,117.86000061035156,117.63999938964844,117.66100311279295,117.66100311279295,10237
58,2020-04-07 10:29:00,117.62999725341795,117.62999725341795,117.3769989013672,117.44000244140624,117.44000244140624,21246
59,2020-04-07 10:30:00,117.42669677734376,117.77999877929688,117.38500213623048,117.69000244140624,117.69000244140624,13090
