0,2020-04-07 09:30:00,280.95999145507807,280.95999145507807,280.739990234375,280.739990234375,280.739990234375,370288
1,2020-04-07 09:31:00,280.42999267578125,281.21661376953125,280.39999389648443,280.91000366210943,280.91000366210943,14399
2,2020-04-07 09:32:00,281.32000732421875,281.32000732421875,281.32000732421875,281.32000732421875,281.32000732421875,92178
3,2020-04-07 09:33:00,281.32000732421875,281.8999938964844,279.70001220703125,279.85000610351557,279.85000610351557,54563
4,2020-04-07 09:34:00,279.92001342773443,280.25979614257807,279.239990234375,279.42999267578125,279.42999267578125,26816
5,2020-04-07 09:35:00,279.5,279.67001342773443,278.0,278.5,278.5,52389
6,2020-04-07 09:36:00,278.40078735351557,278.760009765625,277.42001342773443,277.54501342773443,277.54501342773443,52751
7,2020-04-07 09:37:00,277.51998901367193,277.51998901367193,275.7974853515625,275.97000122070307,275.97000122070307,41325
8,2020-04-07 09:38:00,275.96499633789057,275.96499633789057,273.67999267578125,273.70999145507807,273.70999145507807,43805
9,2020-04-07 09:39:00,273.70001220703125,273.79998779296875,272.35000610351557,272.54000854492193,272.54000854492193,36340
10,2020-04-07 09:40:00,272.45999145507807,273.75,272.1199951171875,273.385009765625,273.385009765625,77406
11,2020-04-07 09:41:00,273.4425048828125,273.4425048828125,271.42999267578125,271.6199951171875,271.6199951171875,33318
12,2020-04-07 09:42:00,271.4630126953125,272.78500366210943,271.35000610351557,272.53469848632807,272.53469848632807,36498
13,2020-04-07 09:43:00,272.37118530273443,274.1199951171875,272.29998779296875,273.32998657226557,273.32998657226557,47196
14,2020-04-07 09:44:00,273.3489990234375,273.42999267578125,272.70999145507807,273.22000122070307,273.22000122070307,38804
15,2020-04-07 09:45:00,273.20001220703125,274.5,273.20001220703125,274.43161010742193,274.43161010742193,40592
16,2020-04-07 09:46:00,274.67999267578125,274.82000732421875,273.54998779296875,274.1199951171875,274.1199951171875,36067
17,2020-04-07 09:47:00,273.96701049804693,274.47000122070307,273.68099975585943,274.32009887695307,274.32009887695307,19252
18,2020-04-07 09:48:00,274.35000610351557,274.98001098632807,274.1849975585937,274.7340087890625,274.7340087890625,27390
19,2020-04-07 09:49:00,274.73959350585943,275.20001220703125,274.510009765625,274.6099853515625,274.6099853515625,29187
20,2020-04-07 09:50:00,274.760009765625,274.85000610351557,274.35159301757807,274.5,274.5,20818
21,2020-04-07 09:51:00,274.6099853515625,274.6099853515625,273.95001220703125,274.27499389648443,274.27499389648443,40288
22,2020-04-07 09:52:00,274.22000122070307,274.8099975585937,274.02011108398443,274.6199951171875,274.6199951171875,27238
23,2020-04-07 09:53:00,274.67999267578125,275.42999267578125,274.54000854492193,275.0,275.0,18064
24,2020-04-07 09:54:00,275.1387939453125,275.67999267578125,275.04000854492193,275.47689819335943,275.47689819335943,19237
25,2020-04-07 09:55:00,275.69000244140625,276.82000732421875,275.69000244140625,276.73001098632807,276.73001098632807,27395
26,2020-04-07 09:56:00,276.61260986328125,276.69000244140625,275.67001342773443,276.14999389648443,276.14999389648443,38188
27,2020-04-07 09:57:00,276.0599975585937,276.82000732421875,275.79000854492193,276.8099975585937,276.8099975585937,23053
28,2020-04-07 09:58:00,276.8900146484375,277.10800170898443,275.91000366210943,276.1849975585937,276.1849975585937,39491
29,2020-04-07 09:59:00,276.260009765625,276.3599853515625,275.79998779296875,276.0,276.0,20713
30,2020-04-07 10:00:00,275.95001220703125,276.77999877929693,275.860107421875,276.77999877929693,276.77999877929693,17022
31,2020-04-07 10:01:00,276.79501342773443,276.79501342773443,276.29501342773443,276.40811157226557,276.40811157226557,20602
32,2020-04-07 10:02:00,276.29998779296875,276.29998779296875,275.54998779296875,275.54998779296875,275.54998779296875,19625
33,2020-04-07 10:03:00,275.66000366210943,275.66000366210943,274.760009765625,274.76959228515625,274.76959228515625,19709
34,2020-04-07 10:04:00,274.79000854492193,274.79000854492193,273.97000122070307,274.3599853515625,274.3599853515625,22804
35,2020-04-07 10:05:00,274.32000732421875,274.39999389648443,273.92999267578125,274.29998779296875,274.29998779296875,21172
36,2020-04-07 10:06:00,274.32000732421875,274.35000610351557,272.79501342773443,272.8900146484375,272.8900146484375,38641
37,2020-04-07 10:07:00,272.8800048828125,273.10000610351557,272.85000610351557,272.91500854492193,272.91500854492193,17568
38,2020-04-07 10:08:00,272.92001342773443,273.1099853515625,272.20001220703125,272.26998901367193,272.26998901367193,37045
39,2020-04-07 10:09:00,272.3099975585937,272.39999389648443,272.0,272.29998779296875,272.29998779296875,33062
40,2020-04-07 10:10:00,272.3699951171875,272.75,272.07000732421875,272.67001342773443,272.67001342773443,30653
41,2020-04-07 10:11:00,272.739990234375,273.04501342773443,271.17999267578125,271.33999633789057,271.33999633789057,41503
42,2020-04-07 10:12:00,271.32000732421875,271.510009765625,270.6199951171875,270.8699951171875,270.8699951171875,31661
43,2020-04-07 10:13:00,270.78500366210943,271.0,269.73001098632807,269.8800048828125,269.8800048828125,43583
44,2020-04-07 10:14:00,269.8699951171875,269.94000244140625,268.82000732421875,269.51998901367193,269.51998901367193,31302
45,2020-04-07 10:15:00,269.64999389648443,269.83999633789057,268.510009765625,268.57000732421875,268.57000732421875,23132
46,2020-04-07 10:16:00,268.6199951171875,268.76998901367193,268.01730346679693,268.0599975585937,268.0599975585937,27518
47,2020-04-07 10:17:00,268.29998779296875,269.7650146484375,268.29998779296875,269.57000732421875,269.57000732421875,20618
48,2020-04-07 10:18:00,269.6099853515625,270.0,269.14010620117193,269.6199951171875,269.6199951171875,29330
49,2020-04-07 10:19:00,269.60000610351557,269.60000610351557,269.02999877929693,269.510009765625,269.510009765625,15571
50,2020-04-07 10:20:00,269.6099853515625,269.97000122070307,269.19000244140625,269.85000610351557,269.85000610351557,15210
51,2020-04-07 10:21:00,269.75,270.0,269.32000732421875,269.32000732421875,269.32000732421875,19192
52,2020-04-07 10:22:00,269.48001098632807,269.73001098632807,269.08499145507807,269.08499145507807,269.08499145507807,9582
53,2020-04-07 10:23:00,269.02999877929693,269.03500366210943,268.489990234375,268.83999633789057,268.83999633789057,21061
54,2020-04-07 10:24:00,268.85000610351557,269.6300048828125,268.85000610351557,269.20999145507807,269.20999145507807,9329
55,2020-04-07 10:25:00,269.17999267578125,269.67001342773443,269.0,269.52999877929693,269.52999877929693,12582
56,2020-04-07 10:26:00,269.6099853515625,270.41000366210943,269.57998657226557,270.39111328125,270.39111328125,15082
57,2020-04-07 10:27:00,270.364990234375,270.364990234375,269.79000854492193,270.29000854492193,270.29000854492193,21540
58,2020-04-07 10:28:00,270.27999877929693,270.6199951171875,269.73001098632807,269.84500122070307,269.84500122070307,28496
59,2020-04-07 10:29:00,269.79998779296875,269.89999389648443,269.32998657226557,269.8800048828125,269.8800048828125,18576
60,2020-04-07 10:30:00,269.86700439453125,270.6400146484375,269.86700439453125,270.07998657226557,270.07998657226557,28627
61,2020-04-07 10:31:00,270.1099853515625,270.739990234375,269.83450317382807,270.6099853515625,270.6099853515625,20345
62,2020-04-07 10:32:00,270.82000732421875,271.20001220703125,270.72000122070307,271.1199951171875,271.1199951171875,16283
63,2020-04-07 10:33:00,271.04000854492193,271.70999145507807,270.8699951171875,271.70999145507807,271.70999145507807,19396
64,2020-04-07 10:34:00,271.6849975585937,271.75,271.09799194335943,271.22000122070307,271.22000122070307,19685
65,2020-04-07 10:35:00,271.29998779296875,271.42001342773443,270.77499389648443,271.32998657226557,271.32998657226557,18572
66,2020-04-07 10:36:00,271.35000610351557,271.53500366210943,271.22000122070307,271.27499389648443,271.27499389648443,15184
67,2020-04-07 10:37:00,271.22000122070307,271.70999145507807,270.47500610351557,271.58499145507807,271.58499145507807,17517
68,2020-04-07 10:38:00,271.70999145507807,272.20999145507807,271.64999389648443,272.20999145507807,272.20999145507807,27854
69,2020-04-07 10:39:00,272.20999145507807,272.94000244140625,272.15499877929693,272.89999389648443,272.89999389648443,30780
70,2020-04-07 10:40:00,272.82998657226557,272.8900146484375,272.29000854492193,272.51998901367193,272.51998901367193,27923
71,2020-04-07 10:41:00,272.47500610351557,272.56500244140625,271.64999389648443,271.97000122070307,271.97000122070307,22673
72,2020-04-07 10:42:00,272.010009765625,272.52999877929693,271.97000122070307,272.1199951171875,272.1199951171875,16935
73,2020-04-07 10:43:00,271.760009765625,272.239990234375,270.8800048828125,270.94000244140625,270.94000244140625,32592
74,2020-04-07 10:44:00,270.92999267578125,271.04000854492193,270.25,270.29998779296875,270.29998779296875,21975
75,2020-04-07 10:45:00,270.17999267578125,270.67999267578125,269.95001220703125,270.17001342773443,270.17001342773443,35496
76,2020-04-07 10:46:00,270.16989135742193,270.16989135742193,268.60000610351557,268.65499877929693,268.65499877929693,26887
77,2020-04-07 10:47:00,268.72000122070307,268.85000610351557,268.0599975585937,268.0599975585937,268.0599975585937,20042
78,2020-04-07 10:48:00,268.1199951171875,268.1300048828125,266.72000122070307,266.83999633789057,266.83999633789057,35289
79,2020-04-07 10:49:00,267.0,267.07000732421875,266.01998901367193,266.17999267578125,266.17999267578125,19556
80,2020-04-07 10:50:00,266.17449951171875,266.32000732421875,265.8900146484375,266.0599975585937,266.0599975585937,21209
81,2020-04-07 10:51:00,266.19000244140625,266.489990234375,265.67001342773443,266.33999633789057,266.33999633789057,23696
82,2020-04-07 10:52:00,266.1300048828125,266.44000244140625,265.760009765625,265.91000366210943,265.91000366210943,19588
83,2020-04-07 10:53:00,265.82998657226557,265.85000610351557,265.34381103515625,265.56500244140625,265.56500244140625,18759
84,2020-04-07 10:54:00,265.45999145507807,265.91000366210943,265.35000610351557,265.8699951171875,265.8699951171875,12713
