0,2020-04-07 09:30:00,177.75999450683594,177.75999450683594,176.75,177.1199951171875,177.1199951171875,641400
1,2020-04-07 09:31:00,177.30999755859375,178.27999877929688,177.13009643554688,178.26080322265625,178.26080322265625,112628
2,2020-04-07 09:32:00,178.27999877929688,178.7996063232422,177.5399932861328,177.5399932861328,177.5399932861328,55498
3,2020-04-07 09:34:00,177.76499938964844,177.8300018310547,177.1699981689453,177.5500030517578,177.5500030517578,165884
4,2020-04-07 09:35:00,177.50999450683594,177.8000030517578,176.5800018310547,176.5800018310547,176.5800018310547,78386
5,2020-04-07 09:36:00,176.6750030517578,176.89999389648438,176.19000244140625,176.39999389648438,176.39999389648438,87008
6,2020-04-07 09:37:00,176.3699951171875,176.42999267578125,175.7899932861328,175.82000732421875,175.82000732421875,109107
7,2020-04-07 09:38:00,175.82000732421875,175.9149932861328,174.58859252929688,174.75,174.75,93902
8,2020-04-07 09:39:00,174.74000549316406,174.9600067138672,174.33999633789062,174.33999633789062,174.33999633789062,94193
9,2020-04-07 09:40:00,174.34500122070312,175.2100067138672,174.1909942626953,174.92999267578125,174.92999267578125,89133
10,2020-04-07 09:41:00,174.9499969482422,174.9499969482422,173.6331024169922,173.74000549316406,173.74000549316406,82094
11,2020-04-07 09:42:00,173.73910522460938,174.41000366210938,173.73500061035156,173.9199981689453,173.9199981689453,60652
12,2020-04-07 09:43:00,173.9199981689453,174.58999633789062,173.8699951171875,174.5449981689453,174.5449981689453,42944
13,2020-04-07 09:44:00,174.5225067138672,174.6300048828125,174.27000427246094,174.42999267578125,174.42999267578125,45825
14,2020-04-07 09:45:00,174.4600067138672,175.02999877929688,174.4600067138672,174.8300018310547,174.8300018310547,66524
15,2020-04-07 09:46:00,174.86000061035156,175.13999938964844,174.8300018310547,175.0980987548828,175.0980987548828,78869
16,2020-04-07 09:47:00,175.0500030517578,175.56309509277344,174.92999267578125,175.5084991455078,175.5084991455078,60495
17,2020-04-07 09:48:00,175.47000122070312,175.50999450683594,174.86000061035156,174.89999389648438,174.89999389648438,127791
18,2020-04-07 09:49:00,174.91000366210938,175.125,174.75,174.86000061035156,174.86000061035156,46839
19,2020-04-07 09:50:00,174.8800048828125,175.06170654296875,174.69000244140625,174.9553985595703,174.9553985595703,29147
20,2020-04-07 09:51:00,174.9600067138672,175.25999450683594,174.6999969482422,175.0,175.0,38699
21,2020-04-07 09:52:00,174.94009399414062,175.50399780273438,174.8699951171875,175.1300048828125,175.1300048828125,38989
22,2020-04-07 09:53:00,175.11000061035156,175.70150756835938,175.08999633789062,175.13499450683594,175.13499450683594,44123
23,2020-04-07 09:54:00,175.10000610351562,175.37600708007812,175.0500030517578,175.24000549316406,175.24000549316406,42716
24,2020-04-07 09:55:00,175.27999877929688,176.11000061035156,175.27999877929688,175.91000366210938,175.91000366210938,44972
25,2020-04-07 09:56:00,175.88999938964844,176.1540985107422,175.77000427246094,176.07000732421875,176.07000732421875,55419
26,2020-04-07 09:57:00,176.05999755859375,176.38999938964844,175.9600067138672,176.3699951171875,176.3699951171875,47940
27,2020-04-07 09:58:00,176.4600067138672,176.7899932861328,174.13999938964844,175.7100067138672,175.7100067138672,177358
28,2020-04-07 09:59:00,175.52000427246094,175.88999938964844,175.2469940185547,175.4228057861328,175.4228057861328,44583
29,2020-04-07 10:00:00,175.2899932861328,176.10000610351562,175.25,176.0500030517578,176.0500030517578,29680
30,2020-04-07 10:01:00,176.16000366210938,176.1699981689453,175.4600067138672,175.87060546875,175.87060546875,30123
31,2020-04-07 10:02:00,175.85000610351562,175.88999938964844,175.44000244140625,175.52999877929688,175.52999877929688,31727
